PG2,PG3,PG4,PG5,PG6,VM8,VM1,VM11,VM2,VM13,VM5,PD1,PD2,PD3,PD4,PD5,PD6,PD7,PD8,PD9,PD10,PD11,PD12,PD13,PD14,PD15,PD16,PD17,PD18,PD19,PD20,PD21,Feas
0.34110629817022275,0.20040459596274235,0.1483347757219312,0.222636220449424,0.15983924787338613,0.9993978482244421,1.0558193796354074,0.9940349721172791,1.0400248711217266,1.005849448032269,1.0436733976603474,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.3527549922421179,0.1952794834661618,0.1687048273939178,0.2254961088010746,0.16073442706104143,1.0089259827043515,1.0514979442452035,1.003608707989668,1.0468586515073373,1.0067595812227108,1.0406326607777303,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.3527549922421179,0.1952794834661618,0.1687048273939178,0.2254961088010746,0.16073442706104143,1.0089259827043515,1.0514979442452035,1.003608707989668,1.0468586515073373,1.0067595812227108,1.0406326607777303,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.32019808317074433,0.18889655396961408,0.14454299489461178,0.24081687389116066,0.14159130182759763,1.001950906335696,1.0551815365520583,0.9925594000920882,1.042688771429588,1.0079003214917286,1.0436519377509421,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.32019808317074433,0.18889655396961408,0.14454299489461178,0.24081687389116066,0.14159130182759763,1.001950906335696,1.0551815365520583,0.9925594000920882,1.042688771429588,1.0079003214917286,1.0436519377509421,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.25848879287422405,0.20469155027715322,0.15587044240200962,0.2260192247118287,0.12078038284862698,0.9996184567356639,1.0518685483970764,1.0112504848303236,1.0099153467969941,1.0250559610917933,1.001605753302501,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.24079533931198613,0.24105155664763708,0.14369639999607992,0.265336148981602,0.1688702593367058,0.9884347908948447,1.0577211308188483,0.9893488295810436,1.0230594711938419,1.0091670541147026,0.9993234703752664,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.24079533931198613,0.24105155664763708,0.14369639999607992,0.265336148981602,0.1688702593367058,0.9884347908948447,1.0577211308188483,0.9893488295810436,1.0230594711938419,1.0091670541147026,0.9993234703752664,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.22558083790952074,0.20824936431302302,0.15032984662510415,0.26951436603919565,0.1698785180123731,1.019396723456531,1.0609488693242692,0.9675061096624696,1.0300558881993374,0.9583773101815942,1.0188455571122659,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.22558083790952074,0.20824936431302302,0.15032984662510415,0.26951436603919565,0.1698785180123731,1.019396723456531,1.0609488693242692,0.9675061096624696,1.0300558881993374,0.9583773101815942,1.0188455571122659,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.22493582491464867,0.3458878968334389,0.31923572256326443,0.21654262805190186,0.20859537715583815,0.9992034399447435,1.0379668550305774,0.9917190624931301,1.007224871303419,1.0438465704293465,1.0199893803844906,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.21015225957021172,0.328113801863476,0.2923832604111485,0.20188319062196936,0.1950536391298155,1.0108705508745883,1.0612193500664875,1.0336246186387728,1.0371083276183162,0.9545587477381536,1.020308061064806,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.21015225957021172,0.328113801863476,0.2923832604111485,0.20188319062196936,0.1950536391298155,1.0108705508745883,1.0612193500664875,1.0336246186387728,1.0371083276183162,0.9545587477381536,1.020308061064806,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.25858751979277117,0.39337621018477287,0.16160239439110335,0.26990296527787894,0.1457001476452764,1.036481662171425,1.0635290134161908,1.019439879059229,1.0423542184824457,0.9967045530888426,1.001645431972892,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.25858751979277117,0.39337621018477287,0.16160239439110335,0.26990296527787894,0.1457001476452764,1.0361568893862447,1.0635290134161908,1.019439879059229,1.0423542184824457,0.9967045530888426,1.001645431972892,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2162422011903015,0.34769147443126913,0.16968480690053628,0.17169888763584773,0.24447059561227835,0.9890416090610122,1.0065164076217714,0.9895914321773791,0.9999529302699653,1.0359512638137711,0.9901810329852978,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2162422011903015,0.34769147443126913,0.16968480690053628,0.17169888763584773,0.24447059561227835,0.9890416090610122,1.0065164076217714,0.9895914321773791,0.9999529302699653,1.0359512638137711,0.9901810329852978,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.26241072474279725,0.35085126552346085,0.12367623899138044,0.1578877207576569,0.2531835690936095,1.011586858639153,1.0630019659400034,0.9767689435416024,1.0182258463200182,1.0286000667996003,0.96013985294259,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.26241072474279725,0.35085126552346085,0.12367623899138044,0.1578877207576569,0.2531835690936095,1.011586858639153,1.0630019659400034,0.9767689435416024,1.0188427571514957,1.0286000667996003,0.96013985294259,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.23471300224351097,0.37224585153386186,0.11456086240457489,0.17041641533176388,0.17892510692236338,0.9957668197566932,1.020744207132013,0.9743050056429523,0.9904312150332096,1.0287304313030927,0.9983941713474747,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2532467206695598,0.3930960085015278,0.14934504650353506,0.1485581872382563,0.23915585147827156,1.027870965525021,1.0466945632517608,1.020963726523591,1.0437298225363196,0.9769527048866994,1.018776911201394,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2532467206695598,0.3930960085015278,0.14934504650353506,0.1485581872382563,0.23915585147827156,1.027870965525021,1.0466945632517608,1.020963726523591,1.0437298225363196,0.9769527048866994,1.018776911201394,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2552210626320594,0.42439792341470695,0.1441544237081208,0.1653278701983726,0.23280340479601538,1.0386507833606544,1.0570687772148952,1.0178707913700518,1.048698471498334,1.0028776332773106,1.0050006451084619,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.2552210626320594,0.42439792341470695,0.1441544237081208,0.1653278701983726,0.23280340479601538,1.0382419390569981,1.0570687772148952,1.0178707913700518,1.048698471498334,1.0028776332773106,1.0050006451084619,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
0.26088927635458103,0.4053456376424889,0.14677770650768743,0.20689288489985855,0.26901218630325774,1.0269067430407468,1.038624937347434,1.017394385543882,1.0257140670453273,1.0256741265832163,0.990306761938204,0.18061414141414142,0.02269090909090909,0.06632727272727273,0.9058424242424242,0.1824,0.28727272727272724,0.057296969696969687,0.10385454545454544,0.05323232323232323,0.06692525252525253,0.028848484848484856,0.08854545454545454,0.028444444444444446,0.08713131313131313,0.021511111111111113,0.14459595959595958,0.029866666666666666,0.0754,0.0337979797979798,0.023175757575757575,0.09636363636363636,0.0
